1.1509623649759213,0.39025767129174216
1.24427472010204,0.3627481362672428
1.1888856386645013,0.4578421874063665
1.018656316205515,0.5625426740586283
1.253117791657096,0.4647625364913297
1.0794519895021621,0.7171174667464496
0.9806285235704154,0.6916562089708225
0.9795987472469596,0.7147663858895043
0.7021739195172727,0.9944469877961122
0.4890720752512333,1.173195368026725
0.5250827572326388,1.1804269025446823
0.40085196024354364,1.2607001716032875
0.1896404504548978,1.1119954113311912
0.24371853692934609,1.2646946823819676
0.0975080877223465,1.1487921081005248
-0.0542644138027652,1.1910105048301372
-0.020679712731140554,1.174596420409418
-0.038978265066194256,1.2391502705270285
-0.1027921169956382,1.2310500772810422
-0.3625245211697232,1.016680796366681
-0.19836172289885667,1.121461928626208
-0.33059498704799894,1.1403226540077283
-0.675466927625933,0.9544156616167141
-0.8061848103691923,0.7204556733367595
-0.7506206756819696,0.3138166997575093
-0.877945353010103,0.504490665560599
-0.9987162652045244,0.02306842272929341
-0.7641241511876484,-0.06547701924590464
-0.7527645845465042,-0.08566924442800342
-0.6710687296783657,-0.18714288895998177
-0.5578090884295439,-0.45336035453070234
-0.7424123313935398,-0.4008964736587459
-0.7031936278526623,-0.4787509047049866
-0.5207461772084581,-0.5352537454821891
-0.33798170305286046,-0.6130357499988399
-0.23143617741031516,-0.8992302559379489
-0.05536216467915178,-0.7929095721244203
-0.044491494469285436,-0.7708392498243777
0.01062275765461565,-0.9646929941601825
0.08445539333095424,-0.8380953101572148
0.04132879209950008,-0.7389647242578921
-0.002457277175189815,-0.799854986711797
0.3115566756835262,-0.8155067671392795
0.23063515496806672,-0.7835939416409345
0.32021276087364636,-0.6884231054742953
0.4106410455823619,-0.9398057589166692
0.5553061298177586,-0.8634557755947043
0.36289884996840177,-0.8986339563617896
0.5843840087232454,-0.7915352621256294
0.5263465279793028,-0.7602423541888358
0.9763253439370569,-0.5735022700632852
1.0615926875556738,-0.3838453458493287
1.0269030654764801,-0.16766331396148784
